Acc X,Acc Y,Acc Z,gyro_x,gyro_y,gyro_z,label
0.07228360921910348,0.03296155171604892,0.038803989164913066,0.0003092385604895262,-0.01627562877598157,0.004517901134179537,2
-0.07253999345688596,-0.04276382584041854,0.020526584257126973,-0.0037211122035563406,-0.007884202285528517,0.0010103645498636647,2
0.09047735047974492,-0.060216637252555064,-0.06309298985267117,0.0035529957299317294,-7.958424662266039e-05,0.018667110170009184,2
-0.03423547643027813,0.08727051156499707,-0.04535929878995351,-0.012288382567235768,-0.012593932506266677,-0.008693801430901434,2
0.032462747746143994,-0.09629508465080883,-0.018202699253233118,-0.014698048835805024,-0.0013375317942695246,-0.013833962134275516,2
0.05036502919133623,-0.012444545622086217,0.03984854704909477,-0.0037789911416822586,0.0134537278314335,-0.00850058547429939,2
0.06238924692757669,-0.09567460150764125,0.027744681763401197,-0.01091117223600358,0.01490471880786452,0.004585024335177806,2
0.08914994044518604,-0.0032813903791341914,0.006446969535339589,-0.010228388218513419,-0.018029570611570716,-0.012592662475954253,2
-0.03741609039423548,0.00020947555888364833,0.05368210862280684,0.015700459511141174,-0.01356386567789706,0.016352561729052566,2
0.07170129091031091,-0.035667505721050596,0.051587547921233184,0.0012303670874329944,-0.008988394569327833,-0.0035590239733842913,2
-0.0736626193127586,-0.07356764449499527,0.023571830812451178,-0.0006612374270659541,0.0037946340355040735,0.013998515131673741,2
0.041008181270718536,-0.02472249245310494,0.057398016676965063,0.0075791837491438925,-0.005560209648301315,-0.010030538218847331,2
0.04839554590279718,0.03445258798651321,-0.03314732504415817,0.018061924547069588,0.013761636537843017,-0.007473265796690099,2
0.0355446482402641,0.056479161728891836,0.07624990566452114,-0.015512057421177436,0.008666874731317505,-0.017631064113100135,2
-0.04953705277296941,0.00615012047762846,0.02298201716038814,0.013341382684370292,-0.01598175907545967,-0.009689292312577043,2
0.07460862940304067,0.01796687888795112,0.06447270276248612,0.003360767194713836,0.004982300100483648,-0.00038744724146794543,2
-0.066228307325921,-0.059876725775069466,0.009255820958056798,-0.01415338584752651,-0.015479494986120864,0.017845476708929688,2
-0.08927304169583383,-0.042533933354470116,-0.05631235100226393,-0.008114027252440335,-0.009798573214541598,-0.004443881044340072,2
0.04349299812238244,-0.06762087798952832,0.00848202573566173,-0.0007055433414104202,-0.012885174658630878,0.005589755179333834,2
-0.00490485695345326,-0.05014092999907774,-0.025777667244682376,0.0076470857830969186,-0.013077522031971801,-0.0028915953012484813,2
0.06981960399173523,-0.055022643954893646,0.03949980720741891,-0.010295719321861912,0.00465582099107437,-0.01812832596928235,2
-0.023320571788348204,0.003889757278247516,-0.004841241653052844,0.0013951526187035955,0.0025441969021664616,0.00014130503586810839,2
-0.06634428229845743,0.012537751158145885,0.06722256098553755,0.007386865096634471,-0.012958873888490926,-0.017363454131843165,2
0.06728843849397395,0.08898948416430091,0.03561450246438333,-0.002050369966099752,0.019606912216737275,0.015347996983901439,2
0.009781926328014334,-0.06088587057969539,0.03690888660626479,0.014521038444807035,-0.003126530705268249,0.010121478478036558,2
-0.06216084152192902,0.0283351420322992,-0.05656893330178701,0.014778364113616178,-0.016117226873802536,-0.0048539411499053525,2
0.044076799717289145,0.06345185379750459,0.09684995329825807,-0.00117235129438217,-0.015177239321795395,0.00560874664765159,2
0.0022227276979001065,0.012048292756610499,0.06833504185429776,0.018917028416355983,0.0033557485490637896,-0.015518873787466716,2
0.020862596448063958,-0.048999269499784864,0.057800976912138924,-0.016976596303782107,0.01916277613533891,0.008102199478506034,2
-0.007820332358683624,-0.04748995399599996,-0.033956954967994515,-0.019865504867082537,0.002878044064767913,0.012909296359658779,2
0.06574179676360128,-0.09214938938580003,0.007126330569446379,-0.004773269447843238,0.01796165906466549,0.01286982594152938,2
0.06591254313660996,-0.038911154690303665,-0.07257936238513428,0.004043882454900373,-0.0022346859696789276,-0.008628898092373768,2
0.04187776436487725,0.04892073580067602,0.007695195332541191,0.0051680062979864334,-0.0025663558539195212,-0.009450152188926935,2
-0.07891972452070756,-0.09049644855857793,-0.07082215070334255,-0.0009421705482468568,2.943726352885867e-07,0.0008559075161071392,2
0.06777077238081378,-0.05614094349903387,0.010607568797920242,-0.015004667470374154,0.007897018326222211,0.018710886477193937,2
0.03420259610658197,0.04124649970635638,0.029744376030981123,-0.013180099128484231,-0.005295361341946693,0.016820919104243413,2
0.03940483320085991,0.05653031256457533,-0.02196080655001953,0.014085919354080368,0.014555441307158284,-0.005614460729760729,2
-0.027403431919225674,-0.008936317987614323,-0.00029102433374135483,0.014716445269570454,-0.01882874460927415,0.011193180247321764,2
0.07585591123140134,0.03961486769572978,0.07513067753491717,0.006955941514428809,-0.002409432198862308,0.016852710563658297,2
0.04507432004697148,-0.022409566269021602,-0.07828737105943813,0.006568718891155293,0.000439673999196713,-0.0095629413712958,2
-0.0774819066941611,-0.0680173509951745,0.05834657859993059,0.003907285121112301,0.004281289530523848,0.013211825984117593,2
-0.01844439311876747,-0.02037010129541869,-0.06584908980076072,-0.011882964571920472,-0.008957123505365469,-0.009284174923632938,2
0.07727607239202836,0.01599356404062857,-0.09265840343907433,-0.0028699719896038735,-0.002900801160566586,-0.006268714964511575,2
-0.0905606596605242,0.08961065637057805,-0.06288507945099045,0.00783578605853515,-0.0006184899914377338,-0.012047172365969834,2
0.0922833239284099,-0.08624980958226454,0.05300863799409794,0.0014900908801335488,0.0074763991473285295,0.0002831919629085397,2
0.035832513663912546,0.0014788187689921128,-0.018974785332628002,-0.019256786637796033,0.01094176738943256,0.013732435770449646,2
0.026275195528675327,-0.03421604435785512,0.07450410336923638,0.018142272268803935,0.00951309309375149,0.001122085497420492,2
-0.045888148702401724,0.0016623388553389101,0.00494150823645316,0.013792642102885739,-0.006336677908416587,-0.015062399612276098,2
-0.05024164225216459,-0.09520491052469367,-0.09554992961473381,-0.009578199435610486,0.019978020919678544,-0.009928962710913201,2
0.0884116438977191,-0.03739492905968374,0.04334272192038535,0.004658357406651846,0.013946612471487176,0.002514474691253557,2
-0.04034550915317545,0.063973629505401,-0.07795341825575347,0.01692957534912751,-0.009599065074201243,0.003327498222822408,2
0.055101059343799885,0.010788346770927507,0.057875926692384894,-0.016159559515453947,-0.0121957677730869,0.003076236141794794,2
-0.021375640358584164,-0.00988350143677652,-0.066379490038964,0.00012117923186802382,-0.00743914997666438,-0.01691986029975136,2
-0.07214918584305921,-0.04289498565693209,-0.030910722838897314,-0.0017502789661482214,-0.001906205880014205,0.01014783570539017,2
-0.09785694046092822,-0.04039149544172882,0.05225428592507206,-0.0035917997886587075,0.014031975132784553,0.016377127959560266,2
0.008851467403050164,-0.02337971328188311,0.09084627149528432,0.013423544355716997,0.011134490551781378,0.00042075790919599704,2
0.09515576370978654,0.06711414199291207,-0.025713209870653536,-0.004774154132101707,0.014049844940235045,0.008753171470874514,2
-0.026172761238159106,0.09344264136165367,0.06588004403978717,-0.017453466670359696,-0.00912171540358686,0.01656061968146205,2
-0.02856153320139103,-0.012268923729925094,-0.06184154690483226,-0.0173664903134279,0.0037384488980734473,0.005704910197920635,2
-0.03118167643011159,-0.02132943225044763,0.06143595404049823,-0.018290215739015642,-0.008670037508905023,0.006973028977242043,2
0.004108767460971691,0.06931015516397257,0.0314988118512502,-0.00363418312503851,-0.015639073571220276,0.008856176535358182,2
-0.011867023315141292,-0.014618935872739283,-0.06145129855752632,0.008736251107934398,0.007367909738987228,-0.009579901941837395,2
0.07598292534540291,0.010403634459130243,-0.039499207929717686,-0.011851101522779382,-0.01428009795218245,0.003307114988673098,2
0.0011041583446980557,-0.05381166708025112,-0.0736458222805928,0.005858740817261978,0.006707910468258856,0.01368700458177825,2
0.0015515676377137605,0.04870050715581503,-0.023406597787137343,0.007483538884148166,0.0059185721962163665,-0.008153490789569973,2
-0.07232568105588869,0.006397663654156366,-0.059270271775344524,-0.009791915039376082,0.012409937776960683,0.015886819983874412,2
0.0965479081820772,0.06180691004806835,0.028799590726094698,0.00402230624242517,-0.014417815817457425,0.0048152779906252795,2
-0.05000542182623407,0.05614654600573396,0.09890102084411176,0.007394733601073896,0.011339205940352436,-0.003073005942677752,2
-0.08532718650807947,-0.056999046345994286,-0.09759816738314718,-0.0013354550879149732,0.019971061037849482,0.004927318456011718,2
0.032629249795041754,0.043127110111552486,0.008183962657459729,-0.006531336108796198,0.014041697943436088,-0.003925603772436944,2
0.01907327403137453,0.06001088159027429,0.014733319509801945,0.0047660620629730935,0.010072483053106648,0.013521424073926983,2
-0.016970869201450856,-0.03077855184352099,0.08284175793616239,0.019113883493122274,0.006486614187788304,-0.0007072567972961179,2
-0.015561553223864391,-0.06547817741954509,0.0012010669533875085,-0.002926343625240878,-0.0031287406125828227,0.01604853439017347,2
0.05701278420928624,-0.09947356888408238,0.008740283928983489,-0.0043305961485951595,0.00922000671566409,0.00039232323391305904,2
-0.06085747198007019,-0.009819269381370371,-0.005669439734322282,-0.001429323902955467,0.008967121405618127,0.006414735585495487,2
0.06405066378897795,-0.029513453692231684,-0.046219139087703726,-0.016951264262198073,0.005259931307491531,0.019909776840274025,2
0.029749422779003637,0.010981966765081785,-0.08879417335021728,0.0021265311868556014,0.011851135131913135,-0.014121366359658355,2
-0.01620604524409512,-0.06239178148224285,-0.01826846355803277,-0.006852104511309456,-0.002049444462926611,0.009469165949336226,2
-0.008394276683226273,0.07193310953329504,-0.0894817057518643,-0.0151431151067495,-0.015149891514704375,-0.014445110883362658,2
-0.048670558562780845,-0.04844895687437807,0.010098493893183555,-0.001349730355305067,0.0023627091043694967,0.013554654630575851,2
0.050422866539394956,-0.05471407898247001,-0.038541271351541374,-0.019864640537040904,-0.009398258851546295,0.0038581352464804666,2
0.00257494846105355,-0.0038571887031288166,0.006720480305085569,-0.003928590193489644,-0.004622676102833992,0.017526382424258368,2
-0.035829091450031283,-0.0002297952511451512,-0.07314060712096267,-0.01577058928294198,-0.01930340384235096,0.014638264077794737,2
0.019210023152190045,-0.056982954242981436,0.08652599314787193,-0.019028291864008787,-0.004688376483284667,-0.017005118501247064,2
0.09914689041026462,-0.04562785465481685,0.078904248709987,0.01297900184978008,0.012352044245418189,-0.014507898332845564,2
-0.012947544068689226,-0.06605895216895102,-0.0620006981595431,0.01664995213130539,0.0017088946775301941,0.004046837144273008,2
0.08413828015572392,0.043692035664633366,-0.03131114334119803,-0.011693014065635735,-0.01960797892264116,0.0007325855976829942,2
-0.030996632015086775,0.0540178062508164,0.022698554370395918,0.0015719305533704493,-0.0012062471904061081,-0.013257394775462217,2
-0.08905345861500283,-0.007534300508143479,-0.08086275853881875,-0.008881673714760603,-0.008341934094183703,-0.014825630869134007,2
-0.05915157872631423,0.0428174045370035,-0.029086435776769837,-0.00025690245311271384,-0.0008979737841131562,0.0025596313376645245,2
-0.016260971334463165,0.04718707838748909,-0.04977754263619878,-0.002534747164233589,-0.003812291142084919,-0.01804313808100002,2
-0.0560730142810862,-0.07234489446443829,0.08310334574333933,-0.009237957796780574,0.017279168782295257,0.014949412118137561,2
-0.0999545923563489,0.09323560496690736,0.07050212725784105,0.008015743185411907,-0.01835290804147937,0.012283316792104818,2
0.08300030754950546,0.06420638941928622,0.015966548253372764,-0.01494036162718983,0.007343520451277289,0.011414798868443574,2
0.0687758822461858,-0.059103307760835305,0.0040692673743148305,-0.017877088713145316,0.01404106385206966,-0.019360114118370356,2
0.048458446297389435,-0.06276699285078596,0.08614515890907945,0.010707017321491166,0.018369543386019014,-0.018094362263490482,2
-0.06643708087079428,-0.07486777088408346,0.08648555659576307,0.006637201248827194,-0.012894550938228165,0.001993564846029146,2
-0.0759272847580028,-0.07232428749161633,0.0938660250703321,-5.895503414408282e-05,0.0012521920786477542,0.019777027555767112,2
-0.08647905010552337,0.04963235980573924,-0.07492422317836248,-0.0012884091810983385,-0.018256416907311522,-0.006307351961145931,2
0.04480583775458424,-0.006069148609675293,-0.06788843784736595,-0.00010354482034295037,-3.2659021796457854e-05,-0.006225007343786242,2
0.08576159213757706,0.05658683454797345,0.03534733973597731,-0.002519036956053086,-0.014981676418360724,-0.014628881325520666,2
-0.013892835817392604,0.049250978870041096,0.008286895321968982,-0.004284308166752834,0.01351586698794854,0.006973432149580058,2
-0.07617186560079037,0.020922542701044322,-0.09630681902135281,-1.237588455518801e-05,-0.015445199895785407,0.005867067559760228,2
0.002478564146421308,0.03727332131573591,-0.08760499280209613,0.0011406068463904184,0.0005315344154598126,-0.015947103344833638,2
-0.030233618508273982,-0.09632885512417165,0.07761607645176102,0.007676092563344835,0.0008438427597101499,-0.0013035085172659541,2
-0.025035015130000463,-0.03764447063899561,0.07377415910787727,0.008448286429360904,0.018866019917264217,0.006682996352878973,2
0.02426612483114146,0.027564435851882035,-0.028545815600790975,-0.004894836794394215,0.006199227761555525,-0.0002593545471229197,2
0.04374362265244047,-0.09813100930275116,0.07821012338610694,-0.0034583790902604494,-0.008486388276927923,0.006974543274590222,2
-0.07787928022536783,-0.09340461126348132,0.01873501487958036,-0.005052113210551079,-0.010368027602474461,0.012650815897259592,2
-0.09288195383870473,0.07037759649407666,0.06118112940378037,0.0014614309450284163,-0.014870071774197404,0.007432617324870706,2
0.09886606053714297,0.03680497233841434,-0.014513785767957144,-0.0018658584834321881,0.010260588961962379,0.004644569433220953,2
-0.05345433021688964,-0.04692605337593121,-0.07732033453101826,0.015583858525447743,0.007630266247293543,0.014143610277779727,2
-0.0892338950183082,0.03759256802374181,-0.013254587470796747,0.007854450676658905,0.0043950850923242385,0.016023542714791523,2
-0.062024934180816005,0.058491333827852654,-0.008540040400620424,0.01594625535017782,-0.018366382282000465,-0.004444542512967832,2
-0.09220843073030716,-0.03864114337797975,0.0101888387681206,0.008365479662377023,0.010513154655771781,-0.013070004491044562,2
